job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_7.48,SMALL_EXP,0.44180982717412837,0.44180982717412837,1.0,999,0.0,8
job_7.48,PROTO,1.3943944726360833,1.3943944726360833,1.0,5,0.0,8
job_2.98,SMALL_EXP,1.1163810724231238,1.1163810724231238,1.0,999,0.0,8
job_2.98,PROTO,9.708900939542556,9.708900939542556,1.0,5,0.0,8
job_14.71,SMALL_EXP,0.11962922174125597,0.11962922174125597,1.0,999,0.0,8
job_14.71,PROTO,7.883849522572569,7.883849522572569,1.0,5,0.0,8
job_16.50,SMALL_EXP,0.2582950764626193,0.2582950764626193,1.0,999,0.0,8
job_16.50,PROTO,10.383970685639806,10.383970685639806,1.0,5,5.953711380559913,8
job_20.48,SMALL_EXP,0.9442609208032204,0.9442609208032204,1.0,999,0.0,8
job_20.48,PROTO,4.7122968175071644,4.7122968175071644,1.0,5,11.676707295389967,8
job_19.40,SMALL_EXP,0.43515128016456806,0.43515128016456806,1.0,999,0.0,8
job_19.40,PROTO,7.26094124374918,7.26094124374918,1.0,5,11.579285380843004,8
job_9.64,SMALL_EXP,4.258613659584367,4.258613659584367,1.0,999,0.0,8
job_9.64,PROTO,28.205680644006847,28.205680644006847,1.0,5,0.0,8
job_15.52,SMALL_EXP,1.2588252398082909,1.2588252398082909,1.0,999,0.0,8
job_15.52,PROTO,16.913127122140935,16.913127122140935,1.0,5,9.397904511256396,8
job_23.73,SMALL_EXP,1.0119894938365217,1.0119894938365217,1.0,999,0.0,8
job_23.73,PROTO,4.83818073711086,4.83818073711086,1.0,5,13.92737785919627,8
job_31.98,SMALL_EXP,2.9416264784833563,2.9416264784833563,1.0,999,0.0,8
job_31.98,PROTO,0.6197897171780811,0.6197897171780811,1.0,5,8.175066715542336,8
job_36.78,SMALL_EXP,2.254925482983431,2.254925482983431,1.0,999,0.0,8
job_36.78,PROTO,0.3552965930596343,0.3552965930596343,1.0,5,4.476553176005616,8
job_34.77,SMALL_EXP,6.414625038531022,6.414625038531022,1.0,999,0.0,8
job_34.77,PROTO,7.390617828795242,7.390617828795242,1.0,5,2.6844253479054885,8
job_29.15,SMALL_EXP,4.691443068471109,4.691443068471109,1.0,999,0.0,8
job_29.15,PROTO,10.480320216532274,10.480320216532274,1.0,5,8.25984097766684,8
job_31.95,SMALL_EXP,0.7308399302623526,0.7308399302623526,1.0,999,0.0,8
job_31.95,PROTO,18.422683489624287,18.422683489624287,1.0,5,7.9741639308804295,8
job_29.84,SMALL_EXP,0.5352491195583783,0.5352491195583783,1.0,999,0.0,8
job_29.84,PROTO,20.625223761977512,20.625223761977512,1.0,5,10.129775006575702,8
job_44.75,SMALL_EXP,2.883794761034876,2.883794761034876,1.0,999,0.0,8
job_44.75,PROTO,4.167054056118042,4.167054056118042,1.0,5,13.49032005090654,8
job_37.51,SMALL_EXP,2.57019301188762,2.57019301188762,1.0,999,0.0,8
job_37.51,PROTO,29.067034029130728,29.067034029130728,1.0,5,3.6329948596000463,8
job_48.42,SMALL_EXP,1.1405704637129395,1.1405704637129395,1.0,999,0.0,8
job_48.42,PROTO,3.911412347068439,3.911412347068439,1.0,5,23.223587011728426,8
job_5.17,SMALL_EXP,1.4680069228898303,1.4680069228898303,1.0,999,0.0,9
job_5.17,PROTO,3.3493727643989293,3.3493727643989293,1.0,5,0.0,9
job_12.79,SMALL_EXP,0.703504601594407,0.703504601594407,1.0,999,0.0,9
job_12.79,PROTO,2.2606050315881063,2.2606050315881063,1.0,5,0.0,9
job_11.77,SMALL_EXP,2.4088577768160744,2.4088577768160744,1.0,999,0.0,9
job_11.77,PROTO,2.5605659574791737,2.5605659574791737,1.0,5,0.0,9
job_15.25,SMALL_EXP,1.2679691115600473,1.2679691115600473,1.0,999,0.0,9
job_15.25,PROTO,2.457133956700123,2.457133956700123,1.0,5,0.0,9
job_2.59,SMALL_EXP,1.02318038412303,1.02318038412303,1.0,999,0.0,9
job_2.59,PROTO,19.401468641841525,19.401468641841525,1.0,5,0.0,9
job_19.20,SMALL_EXP,4.112798820642495,4.112798820642495,1.0,999,0.0,9
job_19.20,PROTO,2.482954910898785,2.482954910898785,1.0,5,0.0,9
job_15.97,SMALL_EXP,3.1232818730850624,3.1232818730850624,1.0,999,0.0,9
job_15.97,PROTO,7.5997265518647374,7.5997265518647374,1.0,5,0.0,9
job_26.74,SMALL_EXP,0.3470733331972781,0.3470733331972781,1.0,999,0.0,9
job_26.74,PROTO,6.987056398318474,6.987056398318474,1.0,5,0.0,9
job_23.30,SMALL_EXP,1.0090550309554653,1.0090550309554653,1.0,999,0.0,9
job_23.30,PROTO,12.338223726364664,12.338223726364664,1.0,5,0.0,9
job_26.22,SMALL_EXP,3.2659904221587635,3.2659904221587635,1.0,999,0.0,9
job_26.22,PROTO,4.05534103713817,4.05534103713817,1.0,5,4.585808689475606,9
job_22.75,SMALL_EXP,5.523628768909626,5.523628768909626,1.0,999,0.0,9
job_22.75,PROTO,10.515275076673687,10.515275076673687,1.0,5,0.0,9
job_6.86,SMALL_EXP,0.01976044007945361,0.01976044007945361,1.0,999,0.0,9
job_6.86,PROTO,37.625960547493364,37.625960547493364,1.0,5,0.0,9
job_32.33,SMALL_EXP,4.531524824010344,4.531524824010344,1.0,999,0.0,9
job_32.33,PROTO,0.033750587775629795,0.033750587775629795,1.0,5,7.645652927673417,9
job_29.16,SMALL_EXP,5.210040589419403,5.210040589419403,1.0,999,0.0,9
job_29.16,PROTO,6.2042892186354095,6.2042892186354095,1.0,5,4.4208037282273835,9
job_28.32,SMALL_EXP,3.874258022582631,3.874258022582631,1.0,999,0.0,9
job_28.32,PROTO,8.79990261850538,8.79990261850538,1.0,5,5.9308327139452715,9
job_36.88,SMALL_EXP,3.3799909084292383,3.3799909084292383,1.0,999,0.0,9
job_36.88,PROTO,4.202785689387816,4.202785689387816,1.0,5,4.278590247782006,9
job_39.27,SMALL_EXP,1.3836689345863262,1.3836689345863262,1.0,999,0.0,9
job_39.27,PROTO,11.29355142492447,11.29355142492447,1.0,5,6.2773081640081685,9
job_21.16,SMALL_EXP,10.18422094621689,10.18422094621689,1.0,999,0.0,9
job_21.16,PROTO,22.451283483112668,22.451283483112668,1.0,5,5.303635894986638,9
job_38.48,SMALL_EXP,4.208558730849189,4.208558730849189,1.0,999,0.0,9
job_38.48,PROTO,5.056483705570845,5.056483705570845,1.0,5,15.532404148847597,9
job_39.55,SMALL_EXP,5.1768301530662795,5.1768301530662795,1.0,999,0.0,9
job_39.55,PROTO,13.716409553075126,13.716409553075126,1.0,5,18.555578048807014,9
job_39.84,SMALL_EXP,0.46098874770382514,0.46098874770382514,1.0,999,0.0,9
job_39.84,PROTO,34.815241179145026,34.815241179145026,1.0,5,4.694993675583035,9
job_40.95,SMALL_EXP,0.734234911773577,0.734234911773577,1.0,999,0.0,9
job_40.95,PROTO,32.29156631395147,32.29156631395147,1.0,5,7.064607159635379,9
job_8.25,SMALL_EXP,3.2264678091589416,3.2264678091589416,1.0,999,0.0,9
job_8.25,PROTO,69.97498365812181,69.97498365812181,1.0,5,0.0,9
job_46.63,SMALL_EXP,1.8926017554507435,1.8926017554507435,1.0,999,0.0,9
job_46.63,PROTO,0.7980877982452235,0.7980877982452235,1.0,5,32.926047894884874,9
job_47.59,SMALL_EXP,1.2593176467215381,1.2593176467215381,1.0,999,0.0,9
job_47.59,PROTO,0.28246966574739185,0.28246966574739185,1.0,5,33.39850711691137,9
job_40.57,SMALL_EXP,5.988628401638007,5.988628401638007,1.0,999,0.0,9
job_40.57,PROTO,9.187306096260519,9.187306096260519,1.0,5,30.440202005079215,9
job_50.68,SMALL_EXP,0.48634462639858,0.48634462639858,1.0,999,0.0,9
job_50.68,PROTO,0.4027138790533657,0.4027138790533657,1.0,5,35.01987558305606,9
job_4.74,SMALL_EXP,2.308790090766402,2.308790090766402,1.0,999,0.0,10
job_4.74,PROTO,0.041798163381133575,0.041798163381133575,1.0,5,0.0,10
job_6.93,SMALL_EXP,0.26451063239522576,0.26451063239522576,1.0,999,0.0,10
job_6.93,PROTO,5.3128558651481175,5.3128558651481175,1.0,5,0.0,10
job_9.97,SMALL_EXP,2.9160674608510275,2.9160674608510275,1.0,999,0.0,10
job_9.97,PROTO,1.6958326084793691,1.6958326084793691,1.0,5,0.0,10
job_14.17,SMALL_EXP,3.241455103893542,3.241455103893542,1.0,999,0.0,10
job_14.17,PROTO,0.823224247076586,0.823224247076586,1.0,5,0.0,10
job_14.60,SMALL_EXP,1.8765637736750276,1.8765637736750276,1.0,999,0.0,10
job_14.60,PROTO,2.2152634744360546,2.2152634744360546,1.0,5,0.0,10
job_11.36,SMALL_EXP,9.330440447844063,9.330440447844063,1.0,999,0.0,10
job_11.36,PROTO,0.05870029031141022,0.05870029031141022,1.0,5,0.0,10
job_11.37,SMALL_EXP,5.298549243131763,5.298549243131763,1.0,999,0.0,10
job_11.37,PROTO,5.582029132046184,5.582029132046184,1.0,5,0.0,10
job_6.96,SMALL_EXP,0.3504789428688551,0.3504789428688551,1.0,999,0.0,10
job_6.96,PROTO,18.07076913021147,18.07076913021147,1.0,5,0.0,10
job_14.75,SMALL_EXP,6.161808408374395,6.161808408374395,1.0,999,0.0,10
job_14.75,PROTO,12.336136911910812,12.336136911910812,1.0,5,0.0,10
job_1.65,SMALL_EXP,7.010260988024124,7.010260988024124,1.0,999,0.0,10
job_1.65,PROTO,24.92817512884913,24.92817512884913,1.0,5,0.0,10
job_20.80,SMALL_EXP,2.6398923458118184,2.6398923458118184,1.0,999,0.0,10
job_20.80,PROTO,3.0036551258398823,3.0036551258398823,1.0,5,10.149317151369523,10
job_23.44,SMALL_EXP,0.23888699759770604,0.23888699759770604,1.0,999,0.0,10
job_23.44,PROTO,4.675993477595255,4.675993477595255,1.0,5,12.917194635746768,10
job_8.05,SMALL_EXP,10.13018246018703,10.13018246018703,1.0,999,0.0,10
job_8.05,PROTO,23.540564209901195,23.540564209901195,1.0,5,0.06259680177235794,10
job_25.82,SMALL_EXP,0.6450165490670441,0.6450165490670441,1.0,999,0.0,10
job_25.82,PROTO,0.009689961291444917,0.009689961291444917,1.0,5,15.312159584394543,10
job_12.47,SMALL_EXP,9.440584827543656,9.440584827543656,1.0,999,0.0,10
job_12.47,PROTO,22.061677809659585,22.061677809659585,1.0,5,0.3402636969041559,10
job_21.66,SMALL_EXP,1.081456554134422,1.081456554134422,1.0,999,0.0,10
job_21.66,PROTO,11.818087085943223,11.818087085943223,1.0,5,10.507646929676334,10
job_29.95,SMALL_EXP,4.379247227095898,4.379247227095898,1.0,999,0.0,10
job_29.95,PROTO,5.839878013101056,5.839878013101056,1.0,5,10.733657417648033,10
job_36.03,SMALL_EXP,4.336815841503739,4.336815841503739,1.0,999,0.0,10
job_36.03,PROTO,2.474550701016697,2.474550701016697,1.0,5,10.540082235392418,10
job_37.98,SMALL_EXP,6.317568481585222,6.317568481585222,1.0,999,0.0,10
job_37.98,PROTO,2.9655749339648967,2.9655749339648967,1.0,5,9.0853519227919,10
job_44.29,SMALL_EXP,0.32304775688129844,0.32304775688129844,1.0,999,0.0,10
job_44.29,PROTO,4.99924476319308,4.99924476319308,1.0,5,11.729567409538234,10
job_45.57,SMALL_EXP,1.060364663812466,1.060364663812466,1.0,999,0.0,10
job_45.57,PROTO,4.451257031563663,4.451257031563663,1.0,5,14.710926083196554,10
job_24.27,SMALL_EXP,2.5527341372051677,2.5527341372051677,1.0,999,0.0,10
job_24.27,PROTO,26.33098771699253,26.33098771699253,1.0,5,14.962332165725414,10
job_48.43,SMALL_EXP,2.9993399557762537,2.9993399557762537,1.0,999,0.0,10
job_48.43,PROTO,1.5994186913561539,1.5994186913561539,1.0,5,16.689054530581657,10
job_20.98,SMALL_EXP,1.6746285266794623,1.6746285266794623,1.0,999,0.0,10
job_20.98,PROTO,50.35839611769632,50.35839611769632,1.0,5,2.726979434301242,10
job_54.41,SMALL_EXP,0.1126637194586369,0.1126637194586369,1.0,999,0.0,10
job_54.41,PROTO,7.911859099811813,7.911859099811813,1.0,5,15.197181800675374,10
job_37.62,SMALL_EXP,18.80472221521715,18.80472221521715,1.0,999,0.0,10
job_37.62,PROTO,3.356809217773563,3.356809217773563,1.0,5,19.314844672797918,10
job_56.01,SMALL_EXP,1.9264253607865778,1.9264253607865778,1.0,999,0.0,10
job_56.01,PROTO,3.4135861355055406,3.4135861355055406,1.0,5,19.695332654975665,10
job_54.66,SMALL_EXP,4.328706679626954,4.328706679626954,1.0,999,0.0,10
job_54.66,PROTO,3.0299002647995072,3.0299002647995072,1.0,5,20.113549537218667,10
job_63.92,SMALL_EXP,0.42138040511244435,0.42138040511244435,1.0,999,0.0,10
job_63.92,PROTO,2.436421748325412,2.436421748325412,1.0,5,16.702280022750614,10
job_47.60,SMALL_EXP,1.2352149718416625,1.2352149718416625,1.0,999,0.0,10
job_47.60,PROTO,18.26778744889072,18.26778744889072,1.0,5,16.963227757860054,10
job_7.63,SMALL_EXP,0.40410320053306253,0.40410320053306253,1.0,999,0.0,11
job_7.63,PROTO,1.5179505370141122,1.5179505370141122,1.0,5,0.0,11
job_12.31,SMALL_EXP,7.000720092045874,7.000720092045874,1.0,999,0.0,11
job_12.31,PROTO,2.5781921549430042,2.5781921549430042,1.0,5,0.0,11
job_16.89,SMALL_EXP,3.6671389939525505,3.6671389939525505,1.0,999,0.0,11
job_16.89,PROTO,5.866688228032532,5.866688228032532,1.0,5,0.0,11
job_25.62,SMALL_EXP,1.821052761531131,1.821052761531131,1.0,999,0.0,11
job_25.62,PROTO,5.684880211691974,5.684880211691974,1.0,5,0.0,11
job_0.01,SMALL_EXP,7.521242209872839,7.521242209872839,1.0,999,0.0,11
job_0.01,PROTO,26.00521286435899,26.00521286435899,1.0,5,0.0,11
job_5.65,SMALL_EXP,24.854122017184462,24.854122017184462,1.0,999,0.0,11
job_5.65,PROTO,0.8438497411409893,0.8438497411409893,1.0,5,3.0316702035594574,11
job_23.71,SMALL_EXP,0.7749203311396677,0.7749203311396677,1.0,999,0.0,11
job_23.71,PROTO,14.082486771790704,14.082486771790704,1.0,5,0.0,11
job_28.23,SMALL_EXP,2.504746679036489,2.504746679036489,1.0,999,0.0,11
job_28.23,PROTO,7.257454643420081,7.257454643420081,1.0,5,3.644198810969268,11
job_12.79,SMALL_EXP,0.03166063743538426,0.03166063743538426,1.0,999,0.0,11
job_12.79,PROTO,37.17400303521547,37.17400303521547,1.0,5,0.0,11
job_28.76,SMALL_EXP,5.2878945256383165,5.2878945256383165,1.0,999,0.0,11
job_28.76,PROTO,8.528741647263494,8.528741647263494,1.0,5,7.584635998045179,11
job_34.52,SMALL_EXP,1.4415266065050136,1.4415266065050136,1.0,999,0.0,11
job_34.52,PROTO,0.7101777645050873,0.7101777645050873,1.0,5,14.032013312355446,11
job_18.93,SMALL_EXP,2.365878117696346,2.365878117696346,1.0,999,0.0,11
job_18.93,PROTO,33.30469229340701,33.30469229340701,1.0,5,0.0,11
job_27.65,SMALL_EXP,3.437078125911603,3.437078125911603,1.0,999,0.0,11
job_27.65,PROTO,16.830847975341293,16.830847975341293,1.0,5,7.4761408542694845,11
job_37.87,SMALL_EXP,7.3902569329668815,7.3902569329668815,1.0,999,0.0,11
job_37.87,PROTO,5.004890530339118,5.004890530339118,1.0,5,5.446535736152505,11
job_39.03,SMALL_EXP,4.158610538626956,4.158610538626956,1.0,999,0.0,11
job_39.03,PROTO,10.086438312025303,10.086438312025303,1.0,5,6.976348990683462,11
job_53.00,SMALL_EXP,2.768638798001468,2.768638798001468,1.0,999,0.0,11
job_53.00,PROTO,0.45733915276973386,0.45733915276973386,1.0,5,4.47780538050668,11
job_39.61,SMALL_EXP,5.666053577375129,5.666053577375129,1.0,999,0.0,11
job_39.61,PROTO,6.573627167238271,6.573627167238271,1.0,5,9.319459927828149,11
job_51.30,SMALL_EXP,0.8067640628335355,0.8067640628335355,1.0,999,0.0,11
job_51.30,PROTO,6.077907498521329,6.077907498521329,1.0,5,3.2933287348996245,11
job_24.51,SMALL_EXP,5.549910373370837,5.549910373370837,1.0,999,0.0,11
job_24.51,PROTO,31.230242261630035,31.230242261630035,1.0,5,3.0642227740144747,11
job_50.80,SMALL_EXP,1.3085105516282558,1.3085105516282558,1.0,999,0.0,11
job_50.80,PROTO,12.70386522248129,12.70386522248129,1.0,5,3.607261986978976,11
job_61.50,SMALL_EXP,3.3831203638216767,3.3831203638216767,1.0,999,0.0,11
job_61.50,PROTO,2.3346124520054197,2.3346124520054197,1.0,5,3.5364529404220093,11
job_57.24,SMALL_EXP,0.6559565499790737,0.6559565499790737,1.0,999,0.0,11
job_57.24,PROTO,15.3557073851554,15.3557073851554,1.0,5,3.273912894314627,11
job_51.13,SMALL_EXP,8.47863354933837,8.47863354933837,1.0,999,0.0,11
job_51.13,PROTO,16.29465989972914,16.29465989972914,1.0,5,4.7473173875444274,11
job_63.74,SMALL_EXP,2.8011086478932707,2.8011086478932707,1.0,999,0.0,11
job_63.74,PROTO,12.647078126810621,12.647078126810621,1.0,5,4.211643838477869,11
job_51.38,SMALL_EXP,5.740536211310873,5.740536211310873,1.0,999,0.0,11
job_51.38,PROTO,24.58960894528429,24.58960894528429,1.0,5,3.5811257373312912,11
job_70.05,SMALL_EXP,0.9130351825526172,0.9130351825526172,1.0,999,0.0,11
job_70.05,PROTO,7.970507654899304,7.970507654899304,1.0,5,9.68528234735092,11
job_74.40,SMALL_EXP,1.3874765481686113,1.3874765481686113,1.0,999,0.0,11
job_74.40,PROTO,0.14349095970480472,0.14349095970480472,1.0,5,12.834816292460587,11
job_4.68,SMALL_EXP,2.671206496109928,2.671206496109928,1.0,999,0.0,12
job_4.68,PROTO,3.2583588032625634,3.2583588032625634,1.0,5,0.0,12
job_10.20,SMALL_EXP,1.0068629920583025,1.0068629920583025,1.0,999,0.0,12
job_10.20,PROTO,1.6490024926703444,1.6490024926703444,1.0,5,0.0,12
job_6.23,SMALL_EXP,3.2331265353841516,3.2331265353841516,1.0,999,0.0,12
job_6.23,PROTO,8.33861000770846,8.33861000770846,1.0,5,0.0,12
job_0.32,SMALL_EXP,0.05664226990497793,0.05664226990497793,1.0,999,0.0,12
job_0.32,PROTO,17.61398359288545,17.61398359288545,1.0,5,0.0,12
job_5.20,SMALL_EXP,5.43949610439755,5.43949610439755,1.0,999,0.0,12
job_5.20,PROTO,9.068075867250206,9.068075867250206,1.0,5,0.0,12
job_5.86,SMALL_EXP,0.9655886143736853,0.9655886143736853,1.0,999,0.0,12
job_5.86,PROTO,13.754443947590085,13.754443947590085,1.0,5,0.0,12
job_9.89,SMALL_EXP,8.488195012814405,8.488195012814405,1.0,999,0.0,12
job_9.89,PROTO,3.2451699366441726,3.2451699366441726,1.0,5,0.0,12
job_22.40,SMALL_EXP,3.5598880470576284,3.5598880470576284,1.0,999,0.0,12
job_22.40,PROTO,0.4074968322424577,0.4074968322424577,1.0,5,0.0,12
job_19.12,SMALL_EXP,1.4285714732482033,1.4285714732482033,1.0,999,0.0,12
job_19.12,PROTO,7.430526725360507,7.430526725360507,1.0,5,0.0,12
job_20.34,SMALL_EXP,0.5322604230651092,0.5322604230651092,1.0,999,0.0,12
job_20.34,PROTO,7.142127246673956,7.142127246673956,1.0,5,0.0,12
job_6.67,SMALL_EXP,14.488464986355984,14.488464986355984,1.0,999,0.0,12
job_6.67,PROTO,9.862995351748932,9.862995351748932,1.0,5,0.0,12
job_21.68,SMALL_EXP,5.952534018929569,5.952534018929569,1.0,999,0.0,12
job_21.68,PROTO,8.634409127202623,8.634409127202623,1.0,5,0.0,12
job_38.13,SMALL_EXP,0.7226670654426214,0.7226670654426214,1.0,999,0.0,12
job_38.13,PROTO,6.279549687796208,6.279549687796208,1.0,5,0.0,12
job_23.27,SMALL_EXP,7.350987096081683,7.350987096081683,1.0,999,0.0,12
job_23.27,PROTO,17.690870951267993,17.690870951267993,1.0,5,0.0,12
job_16.67,SMALL_EXP,2.1054236016502608,2.1054236016502608,1.0,999,0.0,12
job_16.67,PROTO,34.692222435139165,34.692222435139165,1.0,5,0.0,12
job_47.05,SMALL_EXP,1.9610529449789904,1.9610529449789904,1.0,999,0.0,12
job_47.05,PROTO,1.5819830858286992,1.5819830858286992,1.0,5,12.901125933544066,12
job_38.48,SMALL_EXP,2.6162179538518213,2.6162179538518213,1.0,999,0.0,12
job_38.48,PROTO,26.183841673909097,26.183841673909097,1.0,5,4.041126155386436,12
job_30.17,SMALL_EXP,7.758357409881116,7.758357409881116,1.0,999,0.0,12
job_30.17,PROTO,33.71708790673794,33.71708790673794,1.0,5,0.0,12
job_46.05,SMALL_EXP,8.992251661059498,8.992251661059498,1.0,999,0.0,12
job_46.05,PROTO,10.372029096747651,10.372029096747651,1.0,5,16.276090753519306,12
job_41.76,SMALL_EXP,5.698353055178811,5.698353055178811,1.0,999,0.0,12
job_41.76,PROTO,29.841254399190824,29.841254399190824,1.0,5,6.113008055195088,12
job_41.06,SMALL_EXP,15.558282613553981,15.558282613553981,1.0,999,0.0,12
job_41.06,PROTO,3.5100648992235217,3.5100648992235217,1.0,5,25.069316596217973,12
job_58.56,SMALL_EXP,1.9372567968297396,1.9372567968297396,1.0,999,0.0,12
job_58.56,PROTO,1.1143754438184599,1.1143754438184599,1.0,5,24.704402378497264,12
job_57.44,SMALL_EXP,1.3412438086960865,1.3412438086960865,1.0,999,0.0,12
job_57.44,PROTO,4.288481769071809,4.288481769071809,1.0,5,24.62834263498923,12
job_45.84,SMALL_EXP,7.816929854559495,7.816929854559495,1.0,999,0.0,12
job_45.84,PROTO,24.348665171555716,24.348665171555716,1.0,5,9.842118374036708,12
job_3.02,SMALL_EXP,0.866320535009512,0.866320535009512,1.0,999,0.0,13
job_3.02,PROTO,14.836807353699017,14.836807353699017,1.0,5,0.0,13
job_20.54,SMALL_EXP,3.306337270241071,3.306337270241071,1.0,999,0.0,13
job_20.54,PROTO,2.0128639609501784,2.0128639609501784,1.0,5,0.0,13
job_19.79,SMALL_EXP,4.876162748244603,4.876162748244603,1.0,999,0.0,13
job_19.79,PROTO,2.443922838813851,2.443922838813851,1.0,5,0.0,13
job_17.52,SMALL_EXP,10.053866308633019,10.053866308633019,1.0,999,0.0,13
job_17.52,PROTO,0.6543705179342162,0.6543705179342162,1.0,5,0.0,13
job_16.99,SMALL_EXP,1.1711204225687972,1.1711204225687972,1.0,999,0.0,13
job_16.99,PROTO,14.906381963972075,14.906381963972075,1.0,5,0.0,13
job_25.51,SMALL_EXP,0.6692898566348514,0.6692898566348514,1.0,999,0.0,13
job_25.51,PROTO,8.504780954703559,8.504780954703559,1.0,5,0.0,13
job_28.85,SMALL_EXP,3.8248091180210975,3.8248091180210975,1.0,999,0.0,13
job_28.85,PROTO,3.3367981190403224,3.3367981190403224,1.0,5,2.018371864024317,13
job_34.04,SMALL_EXP,0.33514585194646296,0.33514585194646296,1.0,999,0.0,13
job_34.04,PROTO,2.3097781923965237,2.3097781923965237,1.0,5,3.6548539080516846,13
job_31.28,SMALL_EXP,0.582167748499662,0.582167748499662,1.0,999,0.0,13
job_31.28,PROTO,9.064005451647938,9.064005451647938,1.0,5,1.2034014232896695,13
job_37.02,SMALL_EXP,1.418651271139946,1.418651271139946,1.0,999,0.0,13
job_37.02,PROTO,1.3078696423946132,1.3078696423946132,1.0,5,3.688448134689523,13
job_39.23,SMALL_EXP,2.550652284393405,2.550652284393405,1.0,999,0.0,13
job_39.23,PROTO,2.151221173338646,2.151221173338646,1.0,5,1.6508682333242959,13
job_40.84,SMALL_EXP,1.2029295680129286,1.2029295680129286,1.0,999,0.0,13
job_40.84,PROTO,0.761305910782484,0.761305910782484,1.0,5,3.540521948282752,13
job_28.77,SMALL_EXP,2.1969516531458324,2.1969516531458324,1.0,999,0.0,13
job_28.77,PROTO,15.82503769771712,15.82503769771712,1.0,5,0.0,13
job_39.34,SMALL_EXP,5.202577951991789,5.202577951991789,1.0,999,0.0,13
job_39.34,PROTO,1.5569897087257614,1.5569897087257614,1.0,5,1.8050214323904044,13
job_16.42,SMALL_EXP,12.013086848675194,12.013086848675194,1.0,999,0.0,13
job_16.42,PROTO,21.83976772627139,21.83976772627139,1.0,5,0.0,13
job_22.28,SMALL_EXP,0.974172974992515,0.974172974992515,1.0,999,0.0,13
job_22.28,PROTO,32.275664450910725,32.275664450910725,1.0,5,0.0,13
job_33.76,SMALL_EXP,1.5845085681793631,1.5845085681793631,1.0,999,0.0,13
job_33.76,PROTO,15.549001432391519,15.549001432391519,1.0,5,4.9923159968456545,13
job_42.99,SMALL_EXP,2.077316446746838,2.077316446746838,1.0,999,0.0,13
job_42.99,PROTO,10.740654365253949,10.740654365253949,1.0,5,1.7322391759225724,13
job_25.26,SMALL_EXP,21.251683917165277,21.251683917165277,1.0,999,0.0,13
job_25.26,PROTO,14.064040287996347,14.064040287996347,1.0,5,3.758798684783187,13
job_45.08,SMALL_EXP,0.8299997492876823,0.8299997492876823,1.0,999,0.0,13
job_45.08,PROTO,16.617630097110357,16.617630097110357,1.0,5,1.9924358898219552,13
job_31.23,SMALL_EXP,21.031751753141336,21.031751753141336,1.0,999,0.0,13
job_31.23,PROTO,2.099006630617809,2.099006630617809,1.0,5,12.263183780378313,13
job_51.56,SMALL_EXP,0.28550471243686615,0.28550471243686615,1.0,999,0.0,13
job_51.56,PROTO,4.177780241871119,4.177780241871119,1.0,5,12.488939936785734,13
job_53.87,SMALL_EXP,5.979404270211743,5.979404270211743,1.0,999,0.0,13
job_53.87,PROTO,5.8193811395802495,5.8193811395802495,1.0,5,8.668401142139757,13
job_43.31,SMALL_EXP,7.185231586173424,7.185231586173424,1.0,999,0.0,13
job_43.31,PROTO,21.839775229911492,21.839775229911492,1.0,5,7.044118253149186,13
job_8.20,SMALL_EXP,7.103169078068346,7.103169078068346,1.0,999,0.0,14
job_8.20,PROTO,4.284435418168756,4.284435418168756,1.0,5,0.0,14
job_10.77,SMALL_EXP,0.44231080197012945,0.44231080197012945,1.0,999,0.0,14
job_10.77,PROTO,14.08532900684428,14.08532900684428,1.0,5,0.0,14
job_16.25,SMALL_EXP,2.015519869790504,2.015519869790504,1.0,999,0.0,14
job_16.25,PROTO,11.397506491514562,11.397506491514562,1.0,5,0.0,14
job_5.70,SMALL_EXP,1.102199351450279,1.102199351450279,1.0,999,0.0,14
job_5.70,PROTO,24.532675094041494,24.532675094041494,1.0,5,0.0,14
job_5.81,SMALL_EXP,1.6962355947962284,1.6962355947962284,1.0,999,0.0,14
job_5.81,PROTO,23.893230284479774,23.893230284479774,1.0,5,0.0,14
job_19.83,SMALL_EXP,6.469099305344024,6.469099305344024,1.0,999,0.0,14
job_19.83,PROTO,0.8185677657737803,0.8185677657737803,1.0,5,5.106262836795953,14
job_19.53,SMALL_EXP,0.3297695791532157,0.3297695791532157,1.0,999,0.0,14
job_19.53,PROTO,8.041800425929793,8.041800425929793,1.0,5,5.444598662562182,14
job_12.69,SMALL_EXP,6.7404684385418925,6.7404684385418925,1.0,999,0.0,14
job_12.69,PROTO,18.05088033326241,18.05088033326241,1.0,5,0.16303157648111366,14
job_24.37,SMALL_EXP,2.8441789421744215,2.8441789421744215,1.0,999,0.0,14
job_24.37,PROTO,5.39375138654959,5.39375138654959,1.0,5,6.129630214206827,14
job_19.70,SMALL_EXP,1.8442897279282908,1.8442897279282908,1.0,999,0.0,14
job_19.70,PROTO,15.033746734289846,15.033746734289846,1.0,5,8.118061371506325,14
job_14.16,SMALL_EXP,12.581566295045903,12.581566295045903,1.0,999,0.0,14
job_14.16,PROTO,16.976357578126528,16.976357578126528,1.0,5,5.4746963591869395,14
job_37.52,SMALL_EXP,2.8665807439976483,2.8665807439976483,1.0,999,0.0,14
